id,timestamp,chain,hash,user_address,token_address,token_amount,action
3297,1680267036,1869640809,0xf13a763031717903d3effed01f73b2837fc62c82c71ae3dc60548edb58736512,0xa3c142d3ad5a79824beda52deab3119a7da70bde,0xB12A1Be740B99D845Af98098965af761be6BD7fE,101.307,2
3298,1677331777,1869640809,0x34af9eb712a45b2605f5aeff63493ed929c211859d5ef51fa28425d2d669c8da,0x52dcdf34e6681eb6c1a8ca630a8c30496abf0608,0xB12A1Be740B99D845Af98098965af761be6BD7fE,150.439,1
3299,1680267773,1869640809,0x0eaf593c89e52bd14d6672d0244b7271961d10b9b98f4e60369fae092fa8c464,0xe966e9d9f3f7a69b7bd826f0e7a6bb6ded7d337a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,995.035,2
3300,1677332441,1869640809,0xd1770dfbcd19b0a65b443ba30d4ae0ba1ed112a7321e40a1010bdc809cd4dc4c,0x8d91b02dd7ced29fbd955eb7c53aed5ac77f1d23,0xB12A1Be740B99D845Af98098965af761be6BD7fE,149.469,1
3301,1680267819,1869640809,0xb05d51b5de5f1327c2d74be5db3995159c4c026a1b785ce40a163b3125cb5084,0xedff3e9b6d596501c7fe806ef26bff395c01bdbe,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2049.64,1
3302,1677332712,1869640809,0x8b4fcbd66bac57efe09660422da4f0c31a679ce395339c69d8f681ff345e4790,0xb14abeb9cd52ec35a3de0435d710edcf78f47276,0xB12A1Be740B99D845Af98098965af761be6BD7fE,430.573,1
3303,1680267970,1869640809,0xecd65208f9aff882b89498eecc3c2596704678af441a9770a87dbac2e54a53f8,0x57179b08bd29b441da18ba84c526c3f0be23dacc,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,5.97091,1
3304,1677333075,1869640809,0x3fb2c8035ebd88e453b33661582ce1b51558ca9d00f04c2e439da21795e8edc3,0x4bcc30fbafcd97b31c926266129e30942cd2303e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,398.664,1
3305,1680269416,1869640809,0x8f890b4b381c5423c48d12276e4c130e6e65f946c8fea5b52cd3897d703a384c,0xb8c643ff0075cec0e3221e23003ae8f8baec9d63,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1089.23,1
3306,1677333814,1869640809,0x8e2bfbc78f0976f7c94db63be14169ea27b28ac15e7485786ef46e92ac9aea0b,0xf88a4b17b73f65cf4f036f0b96983e8b862f3f6e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,498.113,1
3307,1680269567,1869640809,0x2f4c80ec59f924c98307240a1799e7073914760cec06147360ca030312462db5,0x7cbf87929483ea1d339426bd6325e150cdc935ad,0xB12A1Be740B99D845Af98098965af761be6BD7fE,298.344,1
3308,1677335615,1869640809,0xa47610ab3a4be1b18ca4b899e1c4742f75495d747ac9b1a23d6ccfc16b1e154f,0xef3a5c6e8fb42d37f3f57e4f0c9e9658f8cc3b24,0xB12A1Be740B99D845Af98098965af761be6BD7fE,0.199324,1
3309,1680269837,1869640809,0x4e2100537e9d54a507f625e6f364b45798727ea012aff23cbc8ab3af1009aae1,0xb2023c43e57f77e0993b05b8fc975c7907218ca5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,328.176,1
3310,1677337480,1869640809,0xfe7fae7d6c86ca763923bf4c45ad047adb9375eee3cf811e182d6172a2743ff6,0x9bc8130233193142d8dedcbdf256cd638be3a6ea,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1994.4,1
3311,1680270963,1869640809,0xb11e6380ec19fd16db6a72f5f07674a386df096e568a1ee4d36741a55ba61583,0xb36a9bb1bbc5262742d7b43d5f7284757de4637d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,321.8,1
3312,1677339345,1869640809,0x45b6c6dbb46de69f326bceee3315bfe47a2400e36ce0f2bb4bb964bd2324b2a3,0x1d47a34e8f854cb6a5383fa516702b293cff69f6,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.196248,1
3313,1680271700,1869640809,0x1ca8306ab593046bffd46b6202c68edf9078e35aee9b2069c859122b80cd3efb,0x81b0cbbbc1a69bd7ceca46a61684103bd9a6fb21,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,2.31881,1
3314,1677339945,1869640809,0x713109020667728ddf09f65db434b3ab24f30ec2c26a6d63255bbc3aaabe9a8f,0x4fba94363621a3b86417d6d0b2819583263a9bc0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,10.0662,1
3315,1680272663,1869640809,0x8510b574e6c9ab1fee7b34dfda5805cbb3e557b7990b96c806b8e0cf56b5ad77,0x5146c211e234e29ff62b7bc48d1db59e30132dab,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0507543,1
3316,1677340020,1869640809,0xdf42dec70aeaa9c9b0cf8f222692d2fffadeb38d6b604109fe76f8c144b36170,0x98a5ef097ebdb39aca3ab4a8bdf5ee7afb9580f6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.29,1
3317,1680273475,1869640809,0xdbcf7526ad475487a3ab030036302b70679ee41825ab158bde9c6feb4de4a288,0x5146c211e234e29ff62b7bc48d1db59e30132dab,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0507543,2
3318,1677340170,1869640809,0xd2387afd4a0a56c7c85cfde4808c239a194eed7e2018f01a8e144a0d514822cf,0x4fba94363621a3b86417d6d0b2819583263a9bc0,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.00697328,1
3319,1680273596,1869640809,0xcf7420b9ebdae3bacb693cdced5290110cea2a93c49cdafc347eaff5e92707a2,0x478de5ea94a7323b57f06eb31bf4e1a82b8140b4,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.432189,2
3320,1677340170,1869640809,0xde9210bab302c14477758b4375b1073efb7955446317cb6c3b85bc71a20db0e7,0xbd73cf5baf12f120ee3f6c4ad82df9a12649e578,0xB12A1Be740B99D845Af98098965af761be6BD7fE,597.985,1
3321,1680276287,1869640809,0xd2cb9b711a75c4b86da76c88f1a4cac43bcbb775414f8fef6a2388a892b8f4bc,0x455fb06ddec65961fb2d850056f193b5c987b484,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.199041,1
3322,1677340350,1869640809,0x1fdbf3bdc3b2f18601c0b519c453dffb6a5db12356edce91fd11ff5380355f17,0x9fc2c7396db2476059b63819524178b9afa01674,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.28,1
3323,1680277082,1869640809,0xe7078b175922c6aac055fe420d0c6857b6a0a40cdab3bf120d79daa1e1436295,0xb8f52cdca68949a498e25b1ccbf258a38db64291,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,1.15029,2
3324,1677340997,1869640809,0xf4227a80b9e334b42a4b4f012d7d4a2e65ae50bab42c08345f838bafdb0acd6b,0x59ffdb4851e3e5d80fe1b9e121cc72d5b974f439,0xB12A1Be740B99D845Af98098965af761be6BD7fE,94.0628,1
3325,1680277127,1869640809,0x39b579df3ce4f51ac4cec91660ed7085269dc524b835b845dc387751601f891b,0x0e63ee1a039bcc422b1baaf65c7ae30c497d3fc8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,4974.67,1
3326,1680277397,1869640809,0x816c9a9622642ce5463df1d408d1ab3912537f4fff2585e1439a4ddbe27115ab,0xb8f52cdca68949a498e25b1ccbf258a38db64291,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1816.47,1
3327,1677341208,1869640809,0xcaf7f03d8dd44c28fafefe35592856492e7d00908cdccd4f8894cd5f577b33de,0x89fc87d755e25a935846335d370a348f42d305ce,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.18,1
3328,1680277563,1869640809,0x4522e694de2d4b4acb9b1b7e25d0866cd5eb3ebea632b0a81fc6e30c131819ac,0xb8f52cdca68949a498e25b1ccbf258a38db64291,0xB12A1Be740B99D845Af98098965af761be6BD7fE,159.92,2
3329,1677341794,1869640809,0x4e55c118073b4d87b2f968d292003cdc60e1a0d3ee5571985efe9f8c4f19236d,0x59ffdb4851e3e5d80fe1b9e121cc72d5b974f439,0xB12A1Be740B99D845Af98098965af761be6BD7fE,20.8042,1
3330,1680278247,1869640809,0x22770dd93a0ba75a9be294712e4e892e4d407926135eb20ca9c15a4850173031,0x9d450b88db1973280db421bcf21208c656328006,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0945303,2
3331,1677344136,1869640809,0x0059c612cba8241a76ba5d69ed78ec0d10b8f0f47415e716d7277ceff3ba39a2,0x9930b69176e032cb4f00affa98b27cde13d2411a,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.00697279,1
3332,1680278414,1869640809,0x6148a27c22e9431b8c788f8c9eb1f92117217c73fb352101e2791e0f32015044,0x9d450b88db1973280db421bcf21208c656328006,0xB12A1Be740B99D845Af98098965af761be6BD7fE,172.702,1
3333,1677344318,1869640809,0x918df7207dc16f3bbb464e4c164c496f009651ee978a7ff48d4c039ae092bb4e,0x9930b69176e032cb4f00affa98b27cde13d2411a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,10.1652,1
3334,1680278655,1869640809,0xd9b92f663e2186fa6f59e90ec0302f8dcf49dd84b35108466b4bb834e4757817,0x24ef89092ddcae34199774ac4e3ec6f36d9fbe4c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,39.8235,1
3335,1677345930,1869640809,0x7fc9836230252f3fd6ab4adca40771fb8a7f3c5616cfb3535a4cb0a50f59ab38,0x684ca620a83a3dc69eac6c0f81646965ec381828,0xB12A1Be740B99D845Af98098965af761be6BD7fE,996.64,1
3336,1680281038,1869640809,0xeec5c1ae00c5d0898daf17353578ce333f66e07123c6f6058862c1427d806bd2,0xc20a75670e372e105eacdfd9289a62c4d70ca906,0xB12A1Be740B99D845Af98098965af761be6BD7fE,49.7704,2
3337,1677348012,1869640809,0x85ca488ca065bbb4ca3d708f1bb87d4c66e91913424382324621e5e707639807,0x8f526a68dfb0b039af401a5e3230f7cd0ddf6c93,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1193.13,1
3338,1680281399,1869640809,0xb3fa2e67b03f92b6de968788a26fa742a68b1ddd49392f15af6e7e5bd4984012,0x58bcd7dd3c76225fdb7a53fa81cca08a2aff0f33,0xB12A1Be740B99D845Af98098965af761be6BD7fE,468.017,1
3339,1677349373,1869640809,0xa9ad937f1817e61d58afda557f722ccd966d40d61be7a8072c0e4a3598a94807,0xccf4ec8342cea716ba02390c858f7bc723d58e9c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2493.43,1
3340,1680284774,1869640809,0x61a194ea55d0207ee360ac2b27852d6eb1dc0a23754d941d4a1b6f33c0b1d695,0x926c766bb55a52ef8ae49a90c2919714e871afad,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1072.45,1
3341,1677350976,1869640809,0x0f7e48284f42658dddfd029dcc693f87a8a2297c0647cf96f4879b4abfb70a40,0x9ae315bdcabbf24fe023da8a2e1df955aba3737c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,418.278,1
3342,1680284865,1869640809,0xc0c25aad81902dd241c36b206bdcfe45ce26652063e0ebd979f0a7c189eaf24b,0xd607e0d75ded4c918cfbd34791cd5e42fce881ed,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1253.76,1
3343,1677351233,1869640809,0x48932e8202d90de89f6c90c81b466a77adaf491a67619f808d84e7c4f69a2654,0x711ffbb4501c2eec4085f95928ff235ead9b74a3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,398.638,1
3344,1680285030,1869640809,0x5a5fa0c180f6608d16a42801a5abf929c18fdefb36f0bf49ebe248a0a4c1749f,0xade5ea2574556cf5812d7e09e46ceb623113f40e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1562.99,1
3345,1677351625,1869640809,0x0028d796a37a38f8bc6f27d182783715076f60afda9e33bcbd485bc17dffb3bb,0xd8528508af120ba53678afa955f0d7a5c1838948,0xB12A1Be740B99D845Af98098965af761be6BD7fE,996.525,1
3346,1680285921,1869640809,0xf23c7c3c8f61ab24575f74d7e22405a746db13d28b9d4461f4c2a6ab9e9bbfbe,0xc6af47b30d8e4fe05339d5d89d75e4d7e545f96d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,69.3697,1
3347,1677354606,1869640809,0xffe186f7afecec651fb468cd4a60e3f00ffc3e496991140a7757c41fc5e9c9eb,0x5ee382bd91d534c880cdd8197274d9662efa66ae,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2492.94,1
3348,1680288856,1869640809,0xcd727671e81e7c5ff2db79be15ad916818d8eb4771e42e730d5b71e03943214a,0xe7ab68392b3ae1733313ccc379e244de4aebad49,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0497614,1
3349,1677357293,1869640809,0x7886a789e506d393f9b9256c5c2d069cd40772a7eb4fba08aa44aec0704eed61,0xb8da95a3b01a6486f8066c16644596d391586579,0xB12A1Be740B99D845Af98098965af761be6BD7fE,946.749,1
3350,1680292202,1869640809,0xacad198adf44ac8eb233d156e1b59caf3ced12a2c604d19e261771d269b2132d,0x66735ac5ae66f42328ea5980b458648f06f1e444,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2650.23,2
3351,1677358244,1869640809,0x986fb7379627492965e108d17ea81a827f3db3775af83a8254b5197dd036097a,0x03e26ce2f276e3da244d90b0a646d48e502ae1de,0xB12A1Be740B99D845Af98098965af761be6BD7fE,908.516,1
3352,1680300759,1869640809,0xc0ba4d56d2738b619aa3203550cc8242b37c76a9db40703bf9ce1fdf05a8b856,0x4bcc30fbafcd97b31c926266129e30942cd2303e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2188.93,1
3353,1677360217,1869640809,0x9a55835862c79f7680b71eeb63fac2448dba91697a4c1e9c02847f0ed0de5deb,0x54d300274a5f524aef06ed81aa8ed360b2555663,0xB12A1Be740B99D845Af98098965af761be6BD7fE,806.851,1
3354,1680300849,1869640809,0xe61e7fab6c7029e42c8efe957398e2b839179633013e9898e5661d1c01ff95b4,0x3b54023267a2e91c07c8f39cd1d6ba0010cdfae3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,243.001,2
3355,1677360836,1869640809,0x21f6bb6323dc61f4a6e21286f5c3cf0a6bac2ad9b5b625a9be7c0d3d60ebe3d5,0x6058f8e21d7d736b574e80c2b57e73fdf360bae0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,46.0473,1
3356,1680301434,1869640809,0x0183ead21de6975e1c0a5d2ed1dc122c5faf90360893580d04133f3627964a42,0x1718cbbb004d7efcb7855b0da7bb9e3d4c999566,0xB12A1Be740B99D845Af98098965af761be6BD7fE,159.474,1
3357,1678474624,1869640809,0x3dee88a00848d3da3f36a6fec132da1b2647c6ec549a1620a0e0edc606ecdf1e,0x32c416fc2a641f31b559b6c96e47c4addf420442,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,4.98907,2
3358,1677361554,1869640809,0xe8e7763d240c4c1a455608927d70549a417fd35c76f1dfbe3e87af8805dd6e0a,0x78343d9c7a99d4cb2e102a0d83ea1bbd870781c2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,936.769,1
3359,1680301781,1869640809,0x6672885f557693426bb67876e8cf5d9423c9ee892e9ea52baeab35ee8a778d5f,0xf88a4b17b73f65cf4f036f0b96983e8b862f3f6e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,5168.83,1
3360,1678475608,1869640809,0x1e6330d4eba55ad62b22274de5bbe886ed7cf06b19d6e11df9e9285951018f53,0xab12253171a0d73df64b115cd43fe0a32feb9daa,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.199195,1
3361,1677361842,1869640809,0x3a5f394a05835c0858857a608edd581fe4dc8f9cfceb5c96da715aaad0eb7c0c,0x4485f48ad9e79bfad4c8c4520622ebd3aa605fa0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,845.98,1
3362,1680301826,1869640809,0xfa642b95f9924f536e6d5ac96f09ed009e6fff75540feec64b0f2c4fbcbdf10e,0x4bcc30fbafcd97b31c926266129e30942cd2303e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2984.86,1
3363,1678477775,1869640809,0x306e993d5051f8a92e841f13a938869ba8936340ab55acf3e7c8dea46ed692af,0x03e26ce2f276e3da244d90b0a646d48e502ae1de,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1011.48,2
3364,1677362934,1869640809,0x16544388b3cbd67f0081dfb8fe3cd7645c4330362e66510c374bb6ec0edb5d79,0x71381763dca433eb2e3221f3afdf09d9aeb3342b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,37.7159,1
3365,1680303899,1869640809,0x6bcd785ab96eaf2b1689b78c349c4fa1534b88055e6806ce7a6027794464ff8f,0x114a9b71d866813e590123f9e02f3077adfd88ab,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0298553,1
3366,1678479627,1869640809,0x58a03fca9c2b296409803766b1ad64a39e782a8a7d1ca738f9977f28d8a6f165,0x0450acb8f62456e4c2a7f84c5f5a8c229157e2c2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1605.83,2
3367,1677363118,1869640809,0xb4063fc78f7b370536742877d8f5c0c421fab385048e030b6bac0109f7f7b84a,0x71381763dca433eb2e3221f3afdf09d9aeb3342b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,10.0,2
3368,1680308075,1869640809,0xa7b247e3f2ee37e0cb8d495a1517ab76d9d23b900a45749b7ee6d2167ca93129,0xfff6b41a29881fc97bd6e8778529b1e37597d94a,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0198946,1
3369,1678479780,1869640809,0x22e7ecd162d90563b2f00e5445642437dbbce8be9e5c92a75a4f04ecd688c3b8,0x0e39e0aa2a1d94b33e6694075afc0516aadbe404,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1096.95,2
3370,1677366273,1869640809,0xaddea70b65237e61c7b8b0d3e40a973b65581486421ff1e64dc02d2198068a93,0x390f4297ead1c78c040a2e04733b279f207e0549,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.986145,1
3371,1680308714,1869640809,0xc4017bb75d072aad88f3e4fcaf0fd840f70c868687c921a474432619fa838408,0x42563229e8b7e86a9a1e2a150dc6ad02c9bccc0f,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.298345,1
3372,1678479780,1869640809,0xc18565dd6cca037a597d949763e0116698e457d9f8b5a13cdcce87a7574ffab0,0x5ab124f18056113d0884251d45544e2188af5fae,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1594.99,2
3373,1677367318,1869640809,0x105283727e5f87d41ea668392a0bde2c6a208a1835319eaa48f2826cd697fb67,0x091876083be8476cce32290dac8d724d8c58c103,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.01,1
3374,1680308804,1869640809,0x6baf1ce3f26e2f5caa8ceec146a0024bdd06e4bcc47b1a46c2b5e6a7cb2e0926,0x42563229e8b7e86a9a1e2a150dc6ad02c9bccc0f,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.298345,2
3375,1678480178,1869640809,0x891fad99e5f10067c77026a29045c1e04fb4263d777cacb1c66a1be388606ae3,0x21c94aba9184da7340f78b94a00b4d5f9724a65f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1096.94,2
3376,1677368436,1869640809,0xa89da775e277e34c10a485793d2d00a7ec497d1f28d99ec7d8fef8144eaab5f9,0xf2eae206f22afe2b9b1c71a274a85bd0d4cdeac0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2043.92,1
3377,1680312755,1869640809,0x649eb42b3b7fcc6ebeca9b457a1621304d0f5fad1bcf6c2eb793fa255361a6f5,0xd1df0fb50bd06bf220938dbd28033770488bd389,0xB12A1Be740B99D845Af98098965af761be6BD7fE,4421.54,1
3378,1678480300,1869640809,0x6a9a44c467c9ed910b047f78afb9402ca358c1e837ebcdccaf3a49171a82b23c,0x285392cf53f5247123db984a81e79488fb5162c3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1096.74,2
3379,1677369606,1869640809,0xa067cefe46aae184726a854cf190295e9680190615200044752f3e4417f4113d,0xa5b7891cfebdcf04b62ede5d68e7ce524d4cdc86,0xB12A1Be740B99D845Af98098965af761be6BD7fE,499.045,1
3380,1678480390,1869640809,0xcd7158e3eaa030f41458604809303d50a13f3aca6ec8b9b14903d0a8963ff2f3,0x052f33341a3040cd6ed7eb60ab27be87686fff2d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1096.96,2
3381,1680313608,1869640809,0x157d6429e473a6b0232018962a7e101bd270d68892b86e5a3637a1fde4c3e969,0x3f60a92a7f3104f3b23fcfc238c74f88a6dd2ed0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,160.571,2
3382,1677370199,1869640809,0xa5d1860d7fe24e7c02ead7db7e61c72dce09238d8a8aa7286ad77420d2377fb6,0x32ea12605f1a806697e2695a0a02a060dc40c440,0xB12A1Be740B99D845Af98098965af761be6BD7fE,478.347,1
3383,1678481027,1869640809,0x8f189c9a856a3069f181c974c81ed327668566f8302c180bb03762cd5c6afc22,0xb8da95a3b01a6486f8066c16644596d391586579,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1051.1,2
3384,1680313913,1869640809,0xe8a85913deae6fa40aaf9b9bad4f5b1dfe0495054fce5df00df944cd624cdcf8,0x1c05decb151a459e8b045a93f472d1b238204094,0xB12A1Be740B99D845Af98098965af761be6BD7fE,234.144,1
3385,1677372918,1869640809,0x84a950e5f424f3b343cadd1f9910c7f74f2184dba89ed46a55964c21ba4d75e4,0x48eeb331dd43445f320a22b69d623d661060936f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,388.66,1
3386,1678481872,1869640809,0x967fa955ad8a93f0d355bb1e4d83e044a7fa33169849d88feb6930f2ead0f441,0x91be8c5807928573244d9acfed252548f87f824d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1810.0,2
3387,1680316440,1869640809,0xdf32e90d99b930c8c7bd2f5e809a1c2c5069408f170e829dbd1852438ae18886,0x7b1f82e244fb0340641c7b6af6cd5397b431e38a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2984.71,1
3388,1678482024,1869640809,0x7c8eaedb3e9cd12c5470aa0e1ce4b5e251b380b20aabe3c8ead216a2673868fe,0xfc193599fa211539d85b3925d62ff351885f112b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,617.201,2
3389,1677372933,1869640809,0xd88340a3fb39480c94a5f2a75f93708f1ebb8c00301236e8c593fa8e2669b254,0x12924049e2d21664e35387c69429c98e9891a820,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.9946,1
3390,1680319358,1869640809,0x7fe3f70362ae49901037273050c287151d30206ae8c3bfd8af575aa6304d0710,0x98499172868b8a30d5faf9378fa874d076f90bd3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2983.74,1
3391,1678482628,1869640809,0x7178746913e3947a87117fe8c6abd44527d5ed2ff354c58e3df55dcd08a5e4e7,0x78343d9c7a99d4cb2e102a0d83ea1bbd870781c2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1041.74,2
3392,1677373026,1869640809,0x48f2238873963ebb743b0e3b065cde8d00bc59c58f579da98f019599b54780d5,0x7e49a9563601eaaad6794658355516e4ce7539f3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1154.97,1
3393,1680319615,1869640809,0xbd66e7fac4811b5f149d6f370c69641a638057f3454274a3fa1e199cbc9deb00,0xbc6374f7b094c28e47fe4adaf2e400fd152ccafb,0xB12A1Be740B99D845Af98098965af761be6BD7fE,994.868,1
3394,1678482842,1869640809,0xe258326269ed57e0a708e985b820e819a8ecfb8b5ba047c072c7777ff2086a1c,0x4ae268df8dacd4f08c4a3c96dd12434c7f5ad374,0xB12A1Be740B99D845Af98098965af761be6BD7fE,109.54,2
3395,1677373026,1869640809,0x5b91ee2a859baa61b78c048570aebe2fdd6ccad371c2ea0e234ce392d18489d7,0xa26dc68fe2543a69e0ddf8bc97f528cb953f34a4,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1153.86,1
3396,1680324074,1869640809,0xd0cb3bd3e00ba19ddedab5526bc4593ddbbd8f1895b776ae43c33f68c3613047,0x69431a2f2da88de95dbf335f02ed841643c928bb,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1790.75,1
3397,1678483250,1869640809,0xc0e8a107c3d18bf8daa75a9239d7b825d9a216367c3f8b7a874ba557b465c0f5,0x54d300274a5f524aef06ed81aa8ed360b2555663,0xB12A1Be740B99D845Af98098965af761be6BD7fE,908.817,2
3398,1677373071,1869640809,0x9ae432c6428086d9f3606ccae7e0a1a96202c21bf0461b6e772f2b74be2a074b,0x46008ce4649713fb486238d2d0f395449547ebc0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1153.86,1
3399,1680329854,1869640809,0x7df226ff51e6d60d2fbd29eb71a5398193ae9cdc038e5a7ac427d57f2f00e74a,0xe768ff81990e7ac73c18a2ecbf038815023599dc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2984.75,1
3400,1678483640,1869640809,0x73e9f0f219c4f373ad7d41bff0b8574251f5c1b5513907b521e98816de1e9d70,0xd20e8021fdb3857fcf10a7fa7b0a8b6fd0578789,0xB12A1Be740B99D845Af98098965af761be6BD7fE,996.661,2
3401,1677373071,1869640809,0x902f302009d07bbb0b56646df43c91d1d4b1507289d04533c16d68b3c769dbc0,0x5e441099d3c0acc1f87f43bef3f5a02864b273f8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1153.85,1
3402,1680333578,1869640809,0x367f0048a495e689a97b16027bd011fb2aa78fe3ced2f9fd59169df2c58629e6,0xa1abf4bb831170671a537fe20011e26d105f01be,0xB12A1Be740B99D845Af98098965af761be6BD7fE,101.04,2
3403,1678484082,1869640809,0xbea034de8886df57f4af019d6a06203e9d0f3f27534881c3884f4a99e362f5f7,0xeccc9ccef8de6a912f002e0d9f9348bdca7682a2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,254.129,2
3404,1681063333,1869640809,0xe3686215253d36dcd8d7c2a89f60b834ecf5e94132e93ff23b3d895c7a23766c,0x448c51512043cab1da6db9ec7b6e7589f3496217,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.198848,1
3405,1677373087,1869640809,0x829452c0d827803a39f1fd23d3a2ac2433d883090645bc3839d75a645f0459ab,0xa6580fa960dca6114ae3a605229241dd807aaf41,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1153.85,1
3406,1680333713,1869640809,0xdd46d330cd35fcbd8a0c32bc42f78acedb80f4fb76e20fc76319e2380b52ee90,0x22cab81e0fee2bad5b015dbbeb6a374a1b8738de,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.517445,1
3407,1678484355,1869640809,0x6524ac66c621bef9f53329dbbe94da846c7989d9b96cf03f2509f8b08a09a1f5,0x0eaa81049157b4d9a08ff5e78b15fbe3ce979759,0xB12A1Be740B99D845Af98098965af761be6BD7fE,205.439,2
3408,1681075155,1869640809,0x1feb6422ae6558335eed0d262428c413af8b016326762517f9f723126ab9c975,0x037d2154884d96fc704a9519ed92c532736d3b35,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.114747,1
3409,1677373087,1869640809,0xc96b9912cb93e309abe7136a780ff65d54586f130cf8634b01f1d742dd7c887c,0xc31c06a07fb62c800ba8b5ce5979700b70f9c732,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1153.85,1
3410,1680336138,1869640809,0x3a2e51029df5112ff158ca5c0da4d8706082c89d6aae25a606fa33ab99bed4f0,0xf66513f8eebeb275c3b178ab9412b965b940713c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2141.13,2
