id,timestamp,chain,hash,user_address,token_address,token_amount,action
2415,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2416,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xa15075cf714b66b8695455bf41b309cc5bba5778,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2417,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2418,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xb2d090ec4f925e7d1d2569c9b62e61a5c2c581f9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2419,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2420,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x4b1f631a979fb7205ae94caca09442bb6f6e5275,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2421,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2422,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x8ffeb3f4a926c37102e130d5c2e987b335f07c39,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2423,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2424,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x6951b8c928233cc4061fdddc2e0963b922c00af8,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2425,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2426,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd97dce985678f32ad1263e672b1d04046c6706cd,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2427,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2428,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xafcbfea744129e1ac60a5351a5781a9d1e164e69,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2429,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2430,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x4b1a470d458581fd025e8a6d6e802207e2f442ea,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2431,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2432,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe0ba23bacb688810ea93cff199dc497b66561410,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2433,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2434,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2dddba7cf281babfdf7e032e67b4e408efacfd04,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2435,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2436,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x07b587feedda985a10c744a98b7d6279f8e7b34b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2437,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2438,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x08d1dd3cd49475a183832f5df723373f75c6a5d4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2439,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2440,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x15ecf8968e3f4f445d1075844585ed90757a1fb7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2441,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2442,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x0dc16d09be1670dcb77a339694042c6cfbe958b3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2443,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2444,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xeb645000418455f1a9460cb0e92b59150498264b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2445,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2446,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe57d273d173dd328ba0a788fb6a237d653844ed2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2447,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2448,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xf80ffd06700f80cd2cd405892b570c423fea11b9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2449,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2450,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x66f6ada578f807c19fdcc758e645c6d4d91df09c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2451,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2452,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x50864b54777bdc6c74575d040dd9b36af615b81d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2453,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2454,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x3fa93c633f9c13b4150ea9f54a61389f5f4e280e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2455,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2456,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x9ee3b43dfd5de21842c154c042bd810ed5754b7e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2457,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2458,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xf35de723d5f39c3173fe3f9fd40fdd6d6954cbf1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2459,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2460,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x5ed151ec2c8df4b2aa374b17db4503e9e63e2a02,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2461,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2462,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xcf78a136987c61a940c5ed4896f389535c67a50a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2463,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2464,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x271b53db90b3580639bcdfc2b000be476fc87c23,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2465,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2466,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xa3f8a829ad1ac8d3eb15eb182e888600e4dc0072,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2467,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2468,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x3edfff346f2c3f1ae219d6173e1685d7e84a4e48,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2469,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2470,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x0bdbac4dd4675473af1679ef557a7937db085a78,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2471,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2472,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x7c60f997da2dea35724e9fa141f2efa41a6f2f2e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2473,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2474,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2be87d8f981749ea4667bd7658cbdb1df9b2e6d9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2475,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2476,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x218403989068f758ff4aeebe58c97a68ed9d81d4,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2477,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2478,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xa5e3437de354ff5acdb58ac7191fae95bc91b7c7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2479,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2480,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x877a68a077a84b3308948bf1ce919e481ca73965,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2481,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2482,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x74f82e418f7f0b66c7f6b1f1aef5b961a48c4828,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2483,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2484,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe8ca6f3ed0d8bfa05daa284c6040fb4bba5d0122,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2485,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2486,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xcaec0f12493ad11636161f24296d4b2f7a3a194d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2487,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2488,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x39fd586f66f8f3fe6e127ecc340e0aaad8a52b6b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2489,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2490,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x3992fb3f1f56ff7bea4c76c3830fb214fa0cf55b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2491,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
2492,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2a4cc610ad4f63e9b372115ded2349b23508c2ea,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
2493,1677680630,6778479,0x9c3d25f6bf250945ea7da4c389d069fa21fd1c630014d45b9dedbc394dbe4004,0x2fc901a1b89ac76da2ae81297a531e3051f718ed,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2609.49,4
2494,1677680630,6778479,0x9c3d25f6bf250945ea7da4c389d069fa21fd1c630014d45b9dedbc394dbe4004,0xf7388834251bcbc287d31c47bab4c411c88b14af,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2609.49,3
2495,1681672190,6778479,0xa5c1b15a6cf5d577620fb67be4f242a421ae809b5688ece971323647ad0eccce,0x65c0bc04db793e29c31b26359c5b478f21f23206,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2062.31,2
2496,1681681670,6778479,0x63f4ecd23f8b079fad10c0d67934c6e5f9ef5fb97fa21375642d19d192a85f54,0x350c72c88e5ec066459c8df655843915937be21a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1542.6,1
2497,1681682205,6778479,0xb3eebd7fe4f37e4ca73f2478b5bbcff0a94ecba19d6c35bb21804d2319241adf,0x50cb26a76c60a20e29e560ecd35a2c4cea59fb65,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1493.91,1
2498,1681723065,6778479,0xfa3b30850c0e597b8550b4aea9967be494193ff9c4bc5c7e90561278a7c3bdf4,0x66735ac5ae66f42328ea5980b458648f06f1e444,0xA639FB3f8C52e10E10a8623616484d41765d5F82,161.0,1
2499,1681728285,6778479,0xd1322b0f43fd10603be098c94faa0f75a58053f50bdc276e9ee87a725c35bc9b,0x0d5e0650424c45abb1bd537593c25047fe824813,0xA639FB3f8C52e10E10a8623616484d41765d5F82,9.95465,1
2500,1681739060,6778479,0x3df34c8852bcb5e245197c69e194e921a95c48ed3399ac00e2d5d447130a566d,0x9f0349af951b90909c88687e3f75cccf4cfe1294,0xA639FB3f8C52e10E10a8623616484d41765d5F82,19.9432,1
2501,1681741630,6778479,0x4429c1cca5bb7ae1f68df53e784d7764ac786e31fa4b1d1e58d78b24b08f1997,0x743d7b30661d65b41960bf6b5d1bb93cf7972a73,0xA639FB3f8C52e10E10a8623616484d41765d5F82,33.5249,1
2502,1681784750,6778479,0x9a9471d6ff6b053a0d2fa1908b1509793ff0dc24bee530edae35d0033811ddea,0x010a346add8a73c72f86b7312b7ada56fe98336c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,97.8064,1
2503,1681785630,6778479,0xaa2b71570055d1a06a265645b674b957a0c8ad05b23458df8a496990702aa4be,0x6893d5b82aff2f86eb47b258a0f13ee13ad1d934,0xA639FB3f8C52e10E10a8623616484d41765d5F82,97.4774,1
2504,1681785630,6778479,0xaa2b71570055d1a06a265645b674b957a0c8ad05b23458df8a496990702aa4be,0x6893d5b82aff2f86eb47b258a0f13ee13ad1d934,0xA639FB3f8C52e10E10a8623616484d41765d5F82,97.4774,1
2505,1681786465,6778479,0x4909a0a463389575261977f2c19c3a8c84690f73f1292c7069f5f6f1c3fbfd46,0x80d9672bae1d01d3b5e6b8f249e134b34a023029,0xA639FB3f8C52e10E10a8623616484d41765d5F82,97.1494,1
2506,1681787695,6778479,0xf53618ebb01c9f0665cbc47f0a219594f6c52a4e5e8ceebad51a259055e0df43,0x3c46e45fe7ce728562af3a8487f5cd0a604e8f83,0xA639FB3f8C52e10E10a8623616484d41765d5F82,96.8226,1
2507,1681788630,6778479,0xfe5fcb1db2cd7ac587313cc624a413b3e055f21eab980145e4d3e01f4c040904,0x8b46478d714a6a66e9e3a5d73b87346020783cd9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,96.4966,1
2508,1681789710,6778479,0x836fa52a384cfbeffe2b3a5526e03c3e719db576e850ca434c3bc71d36f3ac59,0xc0a02b125ae9f4fc8b532d4885c27f15117bb7f0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,96.1717,1
2509,1681790495,6778479,0x75a6fb37efd26e0108bc0e1c005476062855fbe7a526c0b0327bae389addfb54,0x8177abeb85da1bd307b784aad0abac29cd9ad28c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,95.8476,1
2510,1681791175,6778479,0x5dfaf22d3ae95501f2eb946b800339753c6275d9b3c2453f8e98fdc6830a223b,0x48af34896fdf73597a305dbf9685546bb1a7aec6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,95.5246,1
2511,1681791960,6778479,0x32210402d0b11be9f2da5bd2b7d144eb93016b576dc6ead24df154e9783944bc,0x5e878bb53a5f167d7fd2084b8ec30d7b7f605cc3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,95.2023,1
2512,1681793730,6778479,0x1aecf78ad21777d0742329a318ba2edde89a1180b3bc191c87f8e7a73918e278,0x9a581ff2d8fbab7661a3f422dd272aaf29fb4843,0xA639FB3f8C52e10E10a8623616484d41765d5F82,94.8825,1
2513,1681793735,6778479,0x4c1fc1491572170a18641cb466a6990b1d491aefe8c53fb33c589ca3d5548ea4,0xdcf011f9b5255a12e64b172b8ddd714b796af8cb,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2090.7,1
2514,1681794460,6778479,0x4a29807d4db5f4fe4dd9e0a650feb1939c89ff99b7ef0c704f8fad677a677ef9,0x7cf18be03641361fe0b7a8dc15e4798d82807297,0xA639FB3f8C52e10E10a8623616484d41765d5F82,94.5602,1
2515,1681795350,6778479,0x982b0c18f5b44084c630268925f6d621204214294bd79e1059dc39992eaa73dd,0xf3149ce77c08a14e48fd8b99d8216a20881bc18b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,94.239,1
2516,1681796080,6778479,0xfdfd96d0f9c6ec934a9fa32270e4a8779d35bf13cfe7bd39f1bc8636359b5d7e,0xab90b517f9dde007c3e7181fc7e4fe5d75633126,0xA639FB3f8C52e10E10a8623616484d41765d5F82,93.918,1
2517,1681796945,6778479,0x8be08883e26e355d29b6a0fc0229a2dd7c1038ea84245c736407de3b3ffd667b,0xa410793e5d8529c14ed8194985645952e86b91f7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,93.5988,1
2518,1681810030,6778479,0xc825bf604ba8ac9385590da3bb7238b492cf7b0f4f888d06d458ace5cde2b90e,0x4765697e4e357148f0819b961bd7ec4837d1020a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,221.155,1
2519,1681810740,6778479,0x50f762830e139692a4aecaa65981fff77f365f973933c73c15c5ee222334f800,0x45dacbb09eaac864fcf74c96222479e9e1ea8693,0xA639FB3f8C52e10E10a8623616484d41765d5F82,93.2547,1
2520,1681812890,6778479,0xf6617ed66e30074a5a83cd5bba92d4b58b8d261db084cc6491d5fb6f6927b25e,0xae10ff9bb3c6d8f87276c9692be210b83cf5b080,0xA639FB3f8C52e10E10a8623616484d41765d5F82,100.56,1
2521,1681814895,6778479,0x4bceb3e2a8b47a10aa1724d75a059a39a2060a4f178708fd3f4ac793e7659eb9,0x0b704dfad0a159750d04250954cc4112f586e157,0xA639FB3f8C52e10E10a8623616484d41765d5F82,92.9397,1
2522,1681815210,6778479,0x8e7cd7fbf5507e4216972d5f4a00f82c5307c8b23ec140cc9cb8dd9d20a867d9,0x8b0483303aeea414ae14912ad5c027df43b5b047,0xA639FB3f8C52e10E10a8623616484d41765d5F82,100.272,1
2523,1681817395,6778479,0xf260923e42445a47b7cf420d3e59186312b1a33372ab17db6dea743b22d173b5,0x2a26fe0cab6a78c4abb2911926367feaddcae406,0xA639FB3f8C52e10E10a8623616484d41765d5F82,92.6779,1
2524,1681817550,6778479,0x21ad27d4ac7b5705a395496c89752fc62c9280b295c2dcd06e9400e4b15fc210,0x94b2dfe15aab2b314b63603be4f6645de330bc0f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,99.9846,1
2525,1681817585,6778479,0x69d83ae79a655dd67e647766535c2cd9d475e7e92a967597f46db130b8a0a90f,0x4b7dbc51bb2dede996c1c64c9aa25b7ecbe989d1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,746.846,1
2526,1681818195,6778479,0xf3cd78b91bf5668fbc0b7686953a771863462c3b46e8f0211e68c1b1b29e27f0,0x5aceb8ec597af4eacd391ad8a701959485da28e1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,92.4168,1
2527,1681818930,6778479,0x00864f7ab3dabf7d3d5603205114e06fe29b7d065e206120b223c25db55a5872,0x211245a2ef3f64679e364c16af1446df296ea892,0xA639FB3f8C52e10E10a8623616484d41765d5F82,994.734,1
2528,1681820675,6778479,0x839c057658ce6e6360286c5bb5ee424c7a12891763f1ab5fd256ecb0e978b160,0x9a2cfc94f61e617c07a7976de16c9ef6fab1805f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,2001.33,1
2529,1681820755,6778479,0x60d00dde3a326e15c1016b0b8bb9b6b40bed81cd0ef2135e73c1c3c6f339bad4,0xe11ceefed2567d951ee34a19cf6207ed53ae560f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,99.6987,1
2530,1681821760,6778479,0x3c2ce0fd43eb3109c865e898eb9c6208d9f48bf5befd7032241b7ae77239f045,0xc164c91a0760da867d1e05d3d942c2e34cccc0be,0xA639FB3f8C52e10E10a8623616484d41765d5F82,92.1565,1
